No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
630,844.743594082919,856.5934032093395,856.9597084738991,838.9743485884233,849.175820090554,0.02789306640625,0.6622111002604166,0.76385498046875,-2.3352559407552085,2.908477783203125,4.580790201822917,0.9051382541656494,0.18232324719429016,0.16411960124969482,0.3015402853488922,0.9114763736724854,-0.16094084084033966,0.11943943053483963,0.5910029411315918,1.0208940505981445,1.3472027778625488,1.1820791959762573,0.2862744927406311,0.6146556735038757,0.04631554335355759,0.4028799831867218,0.14010655879974365,0.34647947549819946,-0.3486047387123108,-0.05231575667858124,0.461031973361969
631,846.9764989217123,857.1840616861979,852.0802790323893,846.2042134602865,846.2713724772135,0.02557373046875,0.6690470377604166,0.7734375,-1.831817626953125,4.0736134847005205,5.9079233805338545,0.9051382541656494,0.10646964609622955,0.12317316979169846,0.3015402853488922,0.9114763736724854,-0.1248490959405899,0.1295045167207718,0.5910029411315918,1.0208940505981445,1.3812490701675415,1.202524185180664,0.2862744927406311,0.6146556735038757,0.042592503130435944,0.40330061316490173,0.14010655879974365,0.34647947549819946,-0.2937602996826172,-0.047839514911174774,0.461031973361969
632,841.7681039663462,852.2752896822416,846.4947838416466,838.6066495455228,844.8675701434796,0.019632975260416668,0.6650594075520834,0.7677205403645834,-2.4324544270833335,4.219411214192708,5.899200439453125,0.8867762088775635,0.028718221932649612,0.1104709729552269,0.5999284386634827,0.6806812286376953,-0.09580127894878387,0.13570348918437958,0.9169453382492065,0.7828622460365295,1.3981844186782837,1.2275867462158203,0.8038924932479858,0.24026142060756683,0.04271777719259262,0.405397891998291,0.3782516121864319,0.6980878114700317,-0.2538517415523529,-0.050800811499357224,0.38627889752388
633,846.0608684833234,850.276137131911,848.6179269643931,843.3643305851863,849.6872323843149,0.023457845052083332,0.66448974609375,0.7680867513020834,-2.28790283203125,3.8904317220052085,4.97955322265625,0.8886892199516296,0.022048603743314743,0.11038848757743835,0.6115909814834595,0.6452654004096985,-0.08507878333330154,0.13597026467323303,0.8900145292282104,0.7522330284118652,1.4034539461135864,1.2506566047668457,0.7423334121704102,0.23257921636104584,0.04035855829715729,0.4050099849700928,0.3547012507915497,0.6508002877235413,-0.2339015156030655,-0.06614872068166733,0.34683582186698914
634,844.4181448129507,856.4440683218149,851.608900803786,840.9157527043269,848.7883911132812,0.022572835286458332,0.6624857584635416,0.7728068033854166,-2.0137532552083335,3.8704935709635415,5.5590057373046875,0.8939567804336548,0.04544834420084953,0.09809614717960358,0.6115909814834595,0.6072793006896973,-0.09237464517354965,0.13184940814971924,0.853337824344635,0.7129679322242737,1.404738426208496,1.26701819896698,0.6891366243362427,0.2514439523220062,0.030376533046364784,0.3938528895378113,0.342754989862442,0.601406455039978,-0.2286672294139862,-0.09159417450428009,0.31243616342544556
635,842.275634765625,853.2051315307617,854.5817998250326,840.3281428019205,857.1672719319662,0.0264892578125,0.6615193684895834,0.7729288736979166,-1.6885121663411458,4.0935516357421875,5.4991912841796875,0.9011994004249573,0.06530112028121948,0.08644449710845947,0.6115909814834595,0.5726836323738098,-0.11222068965435028,0.12664970755577087,0.8161495327949524,0.6701415181159973,1.4046096801757812,1.2722899913787842,0.6432616114616394,0.28287988901138306,0.010521928779780865,0.3628765344619751,0.33453500270843506,0.5542604327201843,-0.23005008697509766,-0.11853310465812683,0.2913873791694641
636,838.2037189190204,839.5054884690505,861.1397658128005,844.8985642653245,851.5779160719651,0.026590983072916668,0.6650594075520834,0.7714945475260416,-1.4031473795572917,5.400746663411458,5.5565134684244795,0.9063751697540283,0.08393695205450058,0.08113548904657364,0.6115909814834595,0.5447937250137329,-0.13829460740089417,0.1251227855682373,0.7804861664772034,0.6261650919914246,1.4015856981277466,1.2634000778198242,0.6022711992263794,0.31103092432022095,-0.017024030908942223,0.30635368824005127,0.32297828793525696,0.5093805193901062,-0.23443792760372162,-0.13849787414073944,0.28220269083976746
637,852.3992685171274,839.2730313814603,861.1862440842849,850.989008976863,847.9515380859375,0.017852783203125,0.661346435546875,0.771575927734375,-1.6548665364583333,6.948445638020833,7.160288492838542,0.9120637774467468,0.08393695205450058,0.08297611773014069,0.6115909814834595,0.5241546630859375,-0.16323009133338928,0.13240867853164673,0.7467904090881348,0.5840674638748169,1.3919703960418701,1.2380701303482056,0.5677212476730347,0.32700714468955994,-0.04488789662718773,0.22623762488365173,0.30790188908576965,0.46707597374916077,-0.24155716598033905,-0.14928703010082245,0.27693262696266174
638,844.557621882512,842.5894564115084,860.8917987530048,843.7207571176382,850.4931006798378,0.01336669921875,0.6610616048177084,0.7742207845052084,-1.487884521484375,4.4349924723307295,4.8611704508463545,0.9140712022781372,0.08393695205450058,0.12161227315664291,0.6115909814834595,0.5091848969459534,-0.18220271170139313,0.1503705531358719,0.7156729102134705,0.5487574338912964,1.3760483264923096,1.1902897357940674,0.5423290729522705,0.33215048909187317,-0.06584784388542175,0.14060217142105103,0.2892470955848694,0.4285084903240204,-0.25064510107040405,-0.15520073473453522,0.26952096819877625
639,842.4189852201022,842.7599322979266,860.7523263784556,843.193852351262,853.4530897874099,0.019490559895833332,0.6641845703125,0.7739054361979166,-1.2885030110677083,2.7988179524739585,5.886739095052083,0.9140712022781372,0.08393695205450058,0.18385228514671326,0.6115909814834595,0.49620330333709717,-0.19474317133426666,0.17395047843456268,0.6875565648078918,0.5264909267425537,1.3571079969406128,1.1202645301818848,0.5310081839561462,0.33761900663375854,-0.09849078208208084,0.07864128053188324,0.2684006094932556,0.39463916420936584,-0.2603599429130554,-0.1625082790851593,0.258644163608551
640,842.2020240196815,838.451674241286,860.2874075082632,841.4426574707031,853.0811462402344,0.018168131510416668,0.6611124674479166,0.7734883626302084,-1.5614064534505208,4.159596761067708,5.794525146484375,0.9140712022781372,0.08520739525556564,0.20055268704891205,0.6127856373786926,0.46174782514572144,-0.2075839787721634,0.19737686216831207,0.6429982781410217,0.5335173606872559,1.2803715467453003,0.9709296226501465,0.537204921245575,0.3749508559703827,-0.2287764996290207,0.020413411781191826,0.23256590962409973,0.3405344784259796,-0.2744186222553253,-0.17933601140975952,0.2343536615371704
641,843.1163752629207,835.3677062988281,856.4285747821515,840.9002497746394,850.0436776968149,0.023050944010416668,0.6631673177083334,0.77392578125,-1.6274515787760417,3.9066314697265625,4.742787679036458,0.9140712022781372,0.08448553830385208,0.15462380647659302,0.6127856373786926,0.4405992031097412,-0.21226218342781067,0.19006821513175964,0.6271867752075195,0.5425102114677429,1.2009516954421997,0.9177876114845276,0.5358096957206726,0.38863658905029297,-0.2904517948627472,-0.017459658905863762,0.2183511108160019,0.31881025433540344,-0.2794014811515808,-0.17673543095588684,0.22323036193847656
642,846.5102844238281,833.446033184345,850.6170748197115,846.4327979454628,842.7134422889122,0.022918701171875,0.6611328125,0.7715047200520834,-1.2835184733072917,3.985137939453125,5.572713216145833,0.9140712022781372,0.08448553830385208,0.09620869904756546,0.6127856373786926,0.4217568039894104,-0.222297802567482,0.17527295649051666,0.6142484545707703,0.5410506129264832,1.0919541120529175,0.8787981867790222,0.5242451429367065,0.3887019455432892,-0.33480533957481384,-0.07985688000917435,0.2029135674238205,0.29876962304115295,-0.28997135162353516,-0.16808182001113892,0.21146555244922638
643,843.6277794471154,834.3138850285457,847.5795968862681,843.0233858548678,848.4009587214543,0.0166015625,0.66552734375,0.77398681640625,-0.9769694010416666,5.176442464192708,6.285502115885417,0.8694372773170471,0.0761413648724556,0.04836856201291084,0.6043918132781982,0.3696061372756958,-0.24546465277671814,0.1584082394838333,0.5791500210762024,0.49857914447784424,0.9634975790977478,0.8513479232788086,0.425416499376297,0.37667787075042725,-0.36427563428878784,-0.15884551405906677,0.15380488336086273,0.21501381695270538,-0.31849879026412964,-0.16296309232711792,0.1715225875377655
644,845.5804443359375,838.1727271446815,848.292475773738,847.3626403808594,846.5257850060096,0.015594482421875,0.66253662109375,0.772552490234375,-1.8779246012369792,4.670511881510417,5.358378092447917,0.8138132691383362,0.06097003445029259,0.016238102689385414,0.5959920883178711,0.3199523687362671,-0.2884409725666046,0.14295722544193268,0.524513304233551,0.44989219307899475,0.8278473615646362,0.822916567325592,0.3627788722515106,0.36622828245162964,-0.39695343375205994,-0.23952721059322357,0.1086820513010025,0.11189277470111847,-0.37833160161972046,-0.16682961583137512,0.13098134100437164
645,837.3823641263522,835.6931504469651,840.5903062086838,838.1727224496694,846.4637967623197,0.019002278645833332,0.66046142578125,0.77801513671875,-1.6174825032552083,3.8704935709635415,5.360870361328125,0.7855652570724487,0.05741790309548378,0.014150966890156269,0.5742416977882385,0.27141273021698,-0.34619227051734924,0.13162755966186523,0.4549854099750519,0.39039766788482666,0.6980578303337097,0.7847830653190613,0.3126033842563629,0.3611544668674469,-0.43262580037117004,-0.3213908076286316,0.08460768312215805,-0.001253363210707903,-0.47578781843185425,-0.17410562932491302,0.09531635791063309
646,842.542971097506,836.2045640211838,842.899409367488,844.6970942570613,849.1913217397837,0.01711273193359375,0.6591110229492188,0.7743072509765625,-1.2735493977864583,4.116397433810764,4.872385660807292,0.7803807854652405,0.036686692386865616,0.02083597704768181,0.5480688810348511,0.22792036831378937,-0.401709645986557,0.12546344101428986,0.38750138878822327,0.3341616094112396,0.6127944588661194,0.7290777564048767,0.2781487703323364,0.36025270819664,-0.4658275544643402,-0.40667933225631714,0.07762353867292404,-0.10609354823827744,-0.6039480566978455,-0.17471636831760406,0.07022183388471603
647,838.4820483398438,839.0300317382812,840.8754528808594,840.2630041503907,857.12966796875,0.017923990885416668,0.6642659505208334,0.7727389865451388,-1.2826877170138888,3.7433878580729165,5.610928005642361,0.7609334290027618,-0.05099697783589363,0.0965973474085331,0.5272883772850037,0.17933041602373123,-0.4319554567337036,0.1180458664894104,0.3015269935131073,0.26429538428783417,0.5656437873840332,0.584301620721817,0.27639615535736084,0.3526212126016617,-0.5010390132665634,-0.536371111869812,0.08895588293671608,-0.24318060278892517,-0.8608129620552063,-0.15062126517295837,0.03169717453420162
648,849.3597650942595,844.3844524881114,839.4441767153533,849.7101413892663,847.7480495287025,0.01922607421875,0.6628316243489584,0.770843505859375,-1.8978627522786458,4.229380289713542,5.3646087646484375,0.7649865746498108,-0.1278693974018097,0.11826887726783752,0.5438270568847656,0.18857136368751526,-0.40621352195739746,0.11068390309810638,0.28917551040649414,0.2570476233959198,0.5447303056716919,0.5320084691047668,0.3195098042488098,0.3477417826652527,-0.5155624151229858,-0.5266963839530945,0.10722768306732178,-0.2612784206867218,-0.8893081545829773,-0.14843882620334625,-0.011553204618394375
649,844.6351107083834,846.1538461538462,835.6466674804688,843.8447476900541,851.1594825157753,0.020823160807291668,0.6601359049479166,0.7754923502604166,-1.8255869547526042,3.4044392903645835,5.5789438883463545,0.7702587842941284,-0.11194165796041489,0.1230822280049324,0.5547826886177063,0.21554113924503326,-0.3800387680530548,0.10764992982149124,0.2985427677631378,0.27044785022735596,0.524010956287384,0.5200913548469543,0.3656773269176483,0.3690764904022217,-0.5224853754043579,-0.49306148290634155,0.1579783856868744,-0.24719955027103424,-0.872906506061554,-0.15626706182956696,-0.04733358696103096
650,858.6446908804087,854.9873211200421,832.0047912597656,859.0166226900541,843.7982482910156,0.022369384765625,0.660369873046875,0.7748209635416666,-1.6212209065755208,4.4948069254557295,5.4418690999348955,0.7720972895622253,-0.05111255869269371,0.12596744298934937,0.5497558116912842,0.25007814168930054,-0.35429224371910095,0.10933004319667816,0.3187245726585388,0.31372496485710144,0.48750290274620056,0.5213333964347839,0.4235485792160034,0.41262924671173096,-0.5111538171768188,-0.46402496099472046,0.2414303719997406,-0.22410981357097626,-0.851306676864624,-0.16658872365951538,-0.0787864625453949
651,864.2237220177284,848.0290245643029,834.3138897235577,861.3257281963641,846.246828519381,0.015360514322916666,0.6594034830729166,0.7775675455729166,-1.48040771484375,4.286702473958333,5.400746663411458,0.7753772139549255,0.023620059713721275,0.1296689212322235,0.5508590340614319,0.2811763286590576,-0.33464765548706055,0.11688165366649628,0.34274449944496155,0.38733699917793274,0.4183225631713867,0.5181728601455688,0.48716291785240173,0.45717889070510864,-0.46194297075271606,-0.4480530321598053,0.32817205786705017,-0.2028583139181137,-0.8291642069816589,-0.17477476596832275,-0.10033059120178223
652,855.3282658503606,842.868419940655,841.2256962702825,855.5917194073016,847.8275498610276,0.020395914713541668,0.660797119140625,0.77227783203125,-1.2747955322265625,4.451192220052083,5.482991536458333,0.7751744985580444,0.06944537162780762,0.12978094816207886,0.5394691228866577,0.30613669753074646,-0.3193207383155823,0.13187232613563538,0.36594414710998535,0.4634115695953369,0.33184289932250977,0.5076394081115723,0.5506629347801208,0.4861455261707306,-0.36961767077445984,-0.45139122009277344,0.40297773480415344,-0.18358874320983887,-0.8055885434150696,-0.1751737743616104,-0.1072610467672348
653,846.7737356332632,845.6114431527944,843.9842177170974,851.9343426044171,853.5770733173077,0.013458251953125,0.6602274576822916,0.7734476725260416,-1.3670094807942708,5.7758331298828125,6.023813883463542,0.7752681970596313,0.0938972607254982,0.12161008268594742,0.479641854763031,0.33025482296943665,-0.3004114329814911,0.1534418910741806,0.387035995721817,0.5427159070968628,0.28800931572914124,0.5070050358772278,0.6162365078926086,0.4988629221916199,-0.2627565860748291,-0.46849003434181213,0.4654548764228821,-0.1605747640132904,-0.7809190154075623,-0.16638386249542236,-0.09741269052028656
654,845.270498422476,848.5559316781851,843.8292400653546,845.890392596905,844.8675677959735,0.018096923828125,0.663421630859375,0.773529052734375,-0.8274332682291666,3.8256327311197915,6.028798421223958,0.7770659327507019,0.11449949443340302,0.11685425788164139,0.4380928575992584,0.35699519515037537,-0.2748556435108185,0.17674997448921204,0.4041193723678589,0.6297966241836548,0.30797961354255676,0.5253070592880249,0.6850062012672424,0.5042375922203064,-0.17211607098579407,-0.4889910817146301,0.5170102119445801,-0.13097304105758667,-0.7598143815994263,-0.15382134914398193,-0.0745936930179596
655,843.0853834885818,852.1048231858474,848.7883958082932,849.1603252704327,855.5297288161057,0.017110188802083332,0.6662495930989584,0.772491455078125,-0.7588958740234375,5.0244140625,6.6830190022786455,0.780238926410675,0.11554715037345886,0.1182585060596466,0.43203112483024597,0.4011836051940918,-0.23608434200286865,0.20593364536762238,0.42125022411346436,0.777299702167511,0.36204972863197327,0.577978253364563,0.7920227646827698,0.5108413696289062,-0.08736493438482285,-0.5090352296829224,0.5761142373085022,-0.06321297585964203,-0.7379814386367798,-0.1485755443572998,-0.02156456746160984
656,842.9149029071515,851.1129948542668,843.2093529334435,845.3324866661659,851.9343449519231,0.016754150390625,0.6634724934895834,0.76947021484375,-1.0056304931640625,4.4050852457682295,6.6605885823567705,0.7935978174209595,0.11554715037345886,0.12194374948740005,0.4140810966491699,0.413663774728775,-0.23713047802448273,0.20753677189350128,0.4263043999671936,0.8168936967849731,0.36269259452819824,0.5904432535171509,0.816978931427002,0.5131077170372009,-0.0788707435131073,-0.4942815899848938,0.5830687880516052,-0.03172104433178902,-0.7287201881408691,-0.1614011526107788,-0.0006289800512604415
657,844.526625413161,850.3691148024338,846.9442162146935,845.9833749624399,850.632570706881,0.015645345052083332,0.6688435872395834,0.7733357747395834,-0.770111083984375,3.7384033203125,6.260579427083333,0.7995955348014832,0.11554715037345886,0.126523956656456,0.4293898940086365,0.422875314950943,-0.24911664426326752,0.20224514603614807,0.4324355721473694,0.8364292979240417,0.3575522303581238,0.5873572826385498,0.8300182819366455,0.5159808397293091,-0.07333888858556747,-0.45525598526000977,0.5818577408790588,-0.004669093526899815,-0.7159683704376221,-0.18084575235843658,0.013777625747025013
658,844.3406606820913,850.7875530536359,845.6889225886418,844.5111271784856,842.4809805063101,0.020955403645833332,0.667205810546875,0.770355224609375,-1.7059580485026042,3.8256327311197915,4.7552490234375,0.7968499064445496,0.11554715037345886,0.13256150484085083,0.4301610589027405,0.42970287799835205,-0.2651260197162628,0.1950741708278656,0.437493234872818,0.8446346521377563,0.3531346023082733,0.5768032670021057,0.8358402252197266,0.5185274481773376,-0.060857824981212616,-0.40850329399108887,0.5759884715080261,0.01657617650926113,-0.7032522559165955,-0.20299963653087616,0.020861776545643806
659,855.3902493990385,849.3617952786959,851.4229360727163,855.0183175893931,851.8568655160757,0.022745768229166668,0.6652425130208334,0.7710164388020834,-1.9340006510416667,3.72344970703125,5.246225992838542,0.7657502293586731,0.11554715037345886,0.1312238574028015,0.4301610589027405,0.43256640434265137,-0.27965474128723145,0.192461758852005,0.43941769003868103,0.847691535949707,0.35344287753105164,0.5596958994865417,0.8364772200584412,0.5205557942390442,-0.04076619818806648,-0.3676326870918274,0.5677238702774048,0.03251618519425392,-0.6952257752418518,-0.22326597571372986,0.02649758569896221
660,849.5477553147537,848.1065063476562,849.6407494178185,854.1039733886719,851.701890211839,0.023234049479166668,0.6599324544270834,0.7681070963541666,-2.0311991373697915,5.171457926432292,5.829416910807292,0.7433704733848572,0.12367293983697891,0.1236482486128807,0.4139135479927063,0.43019723892211914,-0.2905716001987457,0.19977083802223206,0.44007155299186707,0.8496879935264587,0.3550936281681061,0.5344744324684143,0.8347024321556091,0.5233824849128723,-0.018659742549061775,-0.340896874666214,0.55942702293396,0.04526394605636597,-0.6923425197601318,-0.2353435754776001,0.03964701667428017
661,842.8994070199819,848.4164546086238,851.3919419508713,848.2149892953726,843.6897676908053,0.01593017578125,0.6656392415364584,0.7735188802083334,-1.4741770426432292,5.340932210286458,6.29547119140625,0.7433704733848572,0.14897459745407104,0.11214996129274368,0.43675005435943604,0.4217306673526764,-0.2992180287837982,0.21568360924720764,0.44208481907844543,0.8571386337280273,0.35561203956604004,0.505737841129303,0.8337723612785339,0.5257152318954468,0.00018043487216345966,-0.32711106538772583,0.5533503890037537,0.05627519637346268,-0.6914710998535156,-0.233479842543602,0.06330366432666779
662,846.7117473895734,851.4849290114182,852.0893249511719,845.1930189866287,847.3161433293269,0.014739990234375,0.6658223470052084,0.7686564127604166,-0.964508056640625,3.768310546875,4.9533843994140625,0.7433704733848572,0.14897459745407104,0.09845848381519318,0.45789119601249695,0.4029772877693176,-0.3095247447490692,0.2314382642507553,0.4427555203437805,0.8733654618263245,0.35557273030281067,0.47735726833343506,0.8352486491203308,0.5201520323753357,0.013621930964291096,-0.3273424208164215,0.5450618863105774,0.06429231911897659,-0.6896479725837708,-0.21714530885219574,0.09040115028619766
663,844.5266324556791,852.5077538123497,849.1293334960938,844.0772047776443,851.2059725247897,0.013376871744791666,0.6658121744791666,0.770843505859375,-1.9576772054036458,3.438084920247396,4.989522298177083,0.7433704733848572,0.14897459745407104,0.06879787147045135,0.44651466608047485,0.3693547546863556,-0.3222217261791229,0.23864921927452087,0.4362058639526367,0.8928211331367493,0.3531077206134796,0.4437640905380249,0.8379420638084412,0.49695441126823425,0.02163742668926716,-0.33818453550338745,0.5245404839515686,0.06753038614988327,-0.6870932579040527,-0.19203366339206696,0.11114833503961563
664,850.0281747671274,855.0028170072115,852.3372779259315,851.5934096116287,846.1073584923378,0.020670572916666668,0.6671142578125,0.7712605794270834,-2.0635986328125,2.9932149251302085,5.061798095703125,0.7167766094207764,0.14897459745407104,0.02806432731449604,0.43007388710975647,0.3221970200538635,-0.3346225321292877,0.23576459288597107,0.4191673696041107,0.9024103283882141,0.3425048589706421,0.4017588198184967,0.834510862827301,0.45425137877464294,0.020714420825242996,-0.35066309571266174,0.48540616035461426,0.0664513111114502,-0.685599148273468,-0.16646340489387512,0.12163423001766205
665,844.1701871431791,852.2132943960337,851.1749854454628,844.557621882512,840.5903062086838,0.023284912109375,0.6618754069010416,0.7723592122395834,-1.7371114095052083,3.228734334309896,5.0455983479817705,0.603635311126709,0.1366690695285797,-0.01051253266632557,0.3884284198284149,0.27148112654685974,-0.34373289346694946,0.2269810289144516,0.39386245608329773,0.892200767993927,0.31964170932769775,0.3604339063167572,0.8190028667449951,0.4012164771556854,0.005822463892400265,-0.36048275232315063,0.4317827522754669,0.06290135532617569,-0.6867458820343018,-0.14716652035713196,0.123209148645401
666,843.6432823768029,848.6954087477463,848.1065133901743,847.2231609637921,853.9800015963041,0.02325439453125,0.66461181640625,0.7713216145833334,-1.4255777994791667,3.6212666829427085,5.223795572916667,0.5199866890907288,0.11378329992294312,-0.015516998246312141,0.35609984397888184,0.22774802148342133,-0.35314300656318665,0.21503262221813202,0.3624323904514313,0.8627142906188965,0.2782352864742279,0.32797548174858093,0.7876058220863342,0.3484712243080139,-0.030990952625870705,-0.3614702820777893,0.3672908544540405,0.05560937896370888,-0.6919203996658325,-0.14049212634563446,0.11649655550718307
667,848.5249328613281,854.367426945613,849.6407423753005,846.9752056415265,850.8340383676382,0.019917805989583332,0.6617635091145834,0.7729627821180556,-1.9148932562934027,3.7824334038628473,5.183919270833333,0.5280367732048035,0.0970567837357521,-0.031602390110492706,0.3561660945415497,0.1909511387348175,-0.37165528535842896,0.19957606494426727,0.3240089416503906,0.8127895593643188,0.21272753179073334,0.2930918335914612,0.7378867864608765,0.3029745817184448,-0.09317202121019363,-0.35288330912590027,0.2913808822631836,0.04144314303994179,-0.7020294666290283,-0.15015055239200592,0.1006888747215271
668,849.268812913161,852.6627173790565,855.9636488694412,857.1104525052584,847.1456744854266,0.022481282552083332,0.66180419921875,0.77032470703125,-0.859832763671875,4.26177978515625,4.805094401041667,0.5557615160942078,0.06048883497714996,-0.035977933555841446,0.36296093463897705,0.15194186568260193,-0.4040766656398773,0.18246278166770935,0.27969440817832947,0.7396312355995178,0.1331963986158371,0.2448672652244568,0.6705228686332703,0.26638415455818176,-0.16986052691936493,-0.3431398272514343,0.20546481013298035,0.020179249346256256,-0.7159279584884644,-0.1740410178899765,0.07802144438028336
669,843.4728111853966,853.2826115534856,851.9808443509615,841.2721862792969,851.1904719426082,0.014689127604166666,0.6612752278645834,0.7748921712239584,-1.2610880533854167,4.3876393636067705,6.1795806884765625,0.6293684840202332,0.02426101081073284,-0.07564911991357803,0.3796875774860382,0.106446273624897,-0.4438924193382263,0.1714404672384262,0.23781105875968933,0.6452257633209229,0.05663127452135086,0.1842135190963745,0.5869731903076172,0.24215318262577057,-0.23452959954738617,-0.337432324886322,0.1264423280954361,-0.0026025292463600636,-0.7295019626617432,-0.20108172297477722,0.057401686906814575
670,841.830092210036,861.5271841195913,859.373060960036,844.1546912560096,845.5184584397537,0.021830240885416668,0.6635538736979166,0.7679239908854166,-0.4735310872395833,3.3197021484375,2.998199462890625,0.7124558687210083,0.02201630175113678,-0.15257854759693146,0.3917829990386963,0.05996760353446007,-0.476033091545105,0.17470450699329376,0.20831970870494843,0.5489133596420288,-0.005014382768422365,0.11882736533880234,0.5177784562110901,0.23441186547279358,-0.26336926221847534,-0.3318172097206116,0.08694328367710114,-0.01939953863620758,-0.7375879287719727,-0.21637238562107086,0.04800311103463173
671,840.8692533052885,865.3395315317007,864.9675973745493,842.4964693509615,853.5305786132812,0.02593994140625,0.6692708333333334,0.7718709309895834,-0.3277333577473958,4.498545328776042,7.008260091145833,0.7532604932785034,0.03920140862464905,-0.17050229012966156,0.39107611775398254,0.021953582763671875,-0.48875540494918823,0.19305111467838287,0.19150003790855408,0.4722381830215454,-0.039895761758089066,0.07785836607217789,0.4802491068840027,0.24213719367980957,-0.263603538274765,-0.3200806677341461,0.10635591298341751,-0.02531338669359684,-0.7389569878578186,-0.21341677010059357,0.050140298902988434
672,850.2451359675481,876.0171860914963,863.4023648775541,846.4947838416466,852.2287973257212,0.021891276041666668,0.665679931640625,0.7680867513020834,-0.3975168863932292,4.8910776774088545,6.7976633707682295,0.8178914189338684,0.05204159766435623,-0.17050229012966156,0.3909098505973816,-0.0044413679279387,-0.48190388083457947,0.21924839913845062,0.17991550266742706,0.42946919798851013,-0.004860145505517721,0.06921786814928055,0.47970202565193176,0.2577854096889496,-0.2596358358860016,-0.3002065122127533,0.1623806357383728,-0.01851748116314411,-0.7356314659118652,-0.19922086596488953,0.05620969086885452
673,841.0862168532151,874.6534236027644,860.7213322566106,841.1327115572416,854.9718228853666,0.018473307291666668,0.6704508463541666,0.7672322591145834,-0.8735402425130209,4.999491373697917,6.8126169840494795,0.8790675401687622,0.06399045139551163,-0.17192144691944122,0.3813318610191345,-0.016973048448562622,-0.4622504711151123,0.24299077689647675,0.17155124247074127,0.41262200474739075,0.10586093366146088,0.0989949107170105,0.4996463358402252,0.27433547377586365,-0.2721610367298126,-0.2802564799785614,0.22142165899276733,0.00031666483846493065,-0.729245126247406,-0.18554028868675232,0.06299033015966415
674,843.0853787935697,869.2913513183594,859.4970491849459,844.1081988994891,848.8503770094651,0.01715087890625,0.670379638671875,0.76806640625,-1.607513427734375,3.919092814127604,5.6836191813151045,0.8918924331665039,0.0669272318482399,-0.17231929302215576,0.3774007558822632,-0.013906504958868027,-0.4360450804233551,0.2557380199432373,0.1702253520488739,0.4060198962688446,0.252023309469223,0.16531060636043549,0.5185810923576355,0.28582218289375305,-0.297288715839386,-0.2751275300979614,0.26113155484199524,0.025959357619285583,-0.7197421789169312,-0.17896950244903564,0.07132114470005035
675,841.148207444411,864.4561884953425,859.1096003605769,838.3896813025841,857.0639578012319,0.020751953125,0.6693318684895834,0.7682902018229166,-2.1782430013020835,3.7957255045572915,4.62066650390625,0.8918924331665039,0.06697981804609299,-0.18463391065597534,0.37828269600868225,0.001941499300301075,-0.4110549986362457,0.25358954071998596,0.1744678020477295,0.4000350832939148,0.3933028280735016,0.23540110886096954,0.5204066634178162,0.2920636236667633,-0.3238583207130432,-0.2863234281539917,0.2782984673976898,0.049986980855464935,-0.7094318866729736,-0.18028388917446136,0.0785534605383873
676,843.9067312387319,858.1797673152043,858.365736741286,847.6260915902944,840.7762756347656,0.021311442057291668,0.6665751139322916,0.7680257161458334,-2.1034749348958335,3.841832478841146,4.8786163330078125,0.8918924331665039,0.06491483747959137,-0.19895076751708984,0.38549885153770447,0.023664262145757675,-0.39215654134750366,0.23815888166427612,0.17663675546646118,0.3805084228515625,0.5082198977470398,0.2769610583782196,0.5046900510787964,0.2962902784347534,-0.34751611948013306,-0.305499404668808,0.28225016593933105,0.06566734611988068,-0.7028414011001587,-0.18562902510166168,0.07834013551473618
677,853.3446068396935,856.7695124699519,857.8853219839243,848.0290198692909,850.5860806978666,0.020426432291666668,0.6670939127604166,0.7718098958333334,-2.2679646809895835,3.162689208984375,5.520375569661458,0.8918924331665039,0.026010485365986824,-0.20689626038074493,0.39232343435287476,0.045771531760692596,-0.38116690516471863,0.21627764403820038,0.17170779407024384,0.3319857120513916,0.5954063534736633,0.2875937223434448,0.4744742512702942,0.2996729016304016,-0.36841756105422974,-0.32518139481544495,0.2861597239971161,0.07210875302553177,-0.7022029757499695,-0.1887160837650299,0.06803874671459198
678,847.44322265625,853.3421264648438,851.0534838867187,849.538466796875,850.1509204101562,0.021337890625,0.66541748046875,0.76905517578125,-2.3128255208333335,3.3097330729166665,4.3353017171223955,0.8927483558654785,-0.02350093424320221,-0.17695672810077667,0.39731454849243164,0.0670054480433464,-0.37878039479255676,0.19691164791584015,0.16213463246822357,0.2551228106021881,0.6574335694313049,0.2848425805568695,0.43265166878700256,0.3004576861858368,-0.38307130336761475,-0.33879610896110535,0.29326310753822327,0.07253599166870117,-0.7043453454971313,-0.18621641397476196,0.052688539028167725
