No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
615,836.4835205078125,1029.0687584510217,1054.2209026630107,839.6449678861178,847.1611774151141,-0.021443684895833332,0.21097819010416666,0.96856689453125,-7.454376220703125,2.87109375,1.2760416666666667,0.8753867149353027,0.5861983299255371,0.2692601978778839,0.637814462184906,0.6738355755805969,0.12618771195411682,-0.1421164721250534,0.5139320492744446,0.8767163157463074,1.868981957435608,2.1859004497528076,0.7281038761138916,0.7858385443687439,0.15351314842700958,0.05533952638506889,0.4573332965373993,0.2014390379190445,-0.5412763357162476,-0.48575419187545776,0.003409162862226367
616,843.4728088378906,1049.4012451171875,980.546635554387,847.5176133375901,846.0453679011418,-0.014739990234375,0.2071533203125,0.9803873697916666,-4.9035390218098955,4.996999104817708,1.4517466227213542,0.8648900985717773,0.5861983299255371,0.2877427637577057,0.6519613265991211,0.6921854019165039,0.17048271000385284,-0.10603879392147064,0.5296772718429565,0.9204412698745728,2.055541753768921,2.3067703247070312,0.7234802842140198,0.7851808071136475,0.18995538353919983,0.19581955671310425,0.4553154706954956,0.20937801897525787,-0.5368334650993347,-0.48633772134780884,0.01855924353003502
617,846.1538452148437,1075.7919580078126,969.82125,847.2820581054688,843.9780224609375,-0.009114583333333334,0.204254150390625,0.9772237141927084,0.3377024332682292,3.2636260986328125,7.9316457112630205,0.8600600361824036,0.5861983299255371,0.2838864326477051,0.6803501844406128,0.7098339796066284,0.20623360574245453,-0.09177493304014206,0.5459496378898621,0.9482903480529785,2.163742780685425,2.336606502532959,0.6999226212501526,0.7861354351043701,0.1976587325334549,0.20062130689620972,0.4714873135089874,0.21884685754776,-0.5372549295425415,-0.48085302114486694,0.03975483402609825
618,845.9833749624399,1065.9988778921274,936.8751760629507,844.1856806828425,847.1456768329327,-0.019704182942708332,0.21305338541666666,0.9741617838541666,2.7626800537109375,6.253102620442708,10.514882405598959,0.8593339323997498,0.5861983299255371,0.2835766077041626,0.7238138318061829,0.7255018949508667,0.22368624806404114,-0.07715702056884766,0.5658663511276245,0.9645869135856628,2.193467617034912,2.368680238723755,0.6804447174072266,0.7966721653938293,0.21998873353004456,0.21142800152301788,0.5114656090736389,0.22487764060497284,-0.5435761213302612,-0.47017961740493774,0.06675267964601517
619,832.0357830341046,1012.5795968862681,920.3085397573618,841.7216116098257,843.3643282376803,-0.020039876302083332,0.24769083658854166,0.9647318522135416,8.795216878255209,6.3989003499348955,14.217147827148438,0.8712629079818726,0.5861983299255371,0.2835766077041626,0.763624370098114,0.733982264995575,0.2426096349954605,-0.06109990179538727,0.5888131856918335,0.9743722081184387,2.2254867553710938,2.4033620357513428,0.6772472858428955,0.8126236200332642,0.24501435458660126,0.23204109072685242,0.5581835508346558,0.2254078984260559,-0.5475515723228455,-0.45481008291244507,0.10066503286361694
620,832.0667771559495,959.3462946965144,882.371091402494,843.0388840895432,848.8813734788162,-0.03912353515625,0.2663167317708333,0.9851888020833334,14.10125732421875,4.565836588541667,15.838368733723959,0.8898215293884277,0.5861983299255371,0.2835766077041626,0.8335137963294983,0.7318572402000427,0.2641163766384125,-0.0416254960000515,0.6119565963745117,0.9821903109550476,2.2601561546325684,2.4410932064056396,0.6827027797698975,0.8234894871711731,0.2748286724090576,0.2602804899215698,0.5922408103942871,0.22102496027946472,-0.5459229350090027,-0.4354315400123596,0.1390683799982071
621,831.3539053109976,928.7390840970553,851.4229407677284,833.7094961313101,842.7599276029147,-0.030924479166666668,0.2891947428385417,0.9744771321614584,4.4823455810546875,5.605112711588542,9.314854939778646,0.902559220790863,0.5861983299255371,0.3975289463996887,0.9083123803138733,0.7223840951919556,0.297507643699646,0.0011419013608247042,0.6309075951576233,0.9931570887565613,2.29856276512146,2.4948065280914307,0.6893299221992493,0.8242228031158447,0.29253146052360535,0.5008925795555115,0.6095850467681885,0.21327336132526398,-0.5175130367279053,-0.4281100928783417,0.17390847206115723
622,777.05128126878,876.9160320575421,844.0462106557993,789.6351154033954,844.1081965519832,-0.02044677734375,0.29022216796875,0.9587809244791666,-0.88226318359375,4.712880452473958,6.425069173177083,0.902559220790863,0.5861983299255371,0.3975289463996887,0.9396981000900269,0.7159265875816345,0.32260528206825256,0.028221091255545616,0.6413078308105469,1.0113478899002075,2.3605759143829346,2.5258216857910156,0.7210766077041626,0.831732988357544,0.3108489215373993,0.619178831577301,0.6291308403015137,0.21018539369106293,-0.48755815625190735,-0.4181193709373474,0.1977040022611618
623,830.749502328726,854.4294151893029,818.9715388371394,836.5765005258413,842.6204575758713,-0.028940836588541668,0.2955118815104167,0.9650370279947916,-0.6554667154947916,6.170857747395833,6.5982818603515625,0.902559220790863,0.5861983299255371,0.40856489539146423,0.9396981000900269,0.7156157493591309,0.3412846028804779,0.046394817531108856,0.6482136845588684,1.024135708808899,2.4356584548950195,2.5502281188964844,0.7310423254966736,0.8293510675430298,0.3384197950363159,0.6982763409614563,0.6407767534255981,0.19948972761631012,-0.4583497643470764,-0.41015055775642395,0.20964689552783966
624,846.5412832406851,830.5480464054988,798.2516174316406,852.5542414738582,839.520998441256,-0.039693196614583336,0.2949625651041667,0.969940185546875,-3.919092814127604,2.130889892578125,1.3371022542317708,0.902559220790863,0.6123084425926208,0.41228151321411133,0.9396981000900269,0.7220462560653687,0.35894331336021423,0.06262806802988052,0.64708411693573,1.034395694732666,2.502979278564453,2.5723307132720947,0.7356043457984924,0.8132719397544861,0.4055003821849823,0.7533329129219055,0.6477648019790649,0.1791401207447052,-0.43386197090148926,-0.40864166617393494,0.22157256305217743
625,819.1110229492188,781.7159752478966,792.8430598332332,818.2121746356671,840.8072650615985,-0.01153564453125,0.2639973958333333,0.96722412109375,-5.178934733072917,3.1053670247395835,1.1090596516927083,0.8550114035606384,0.6342477798461914,0.49586430191993713,0.9396981000900269,0.7411173582077026,0.39126428961753845,0.08931727707386017,0.6273506283760071,1.0690500736236572,2.586526393890381,2.5960004329681396,0.7510558366775513,0.769105076789856,0.5324193239212036,0.8433055877685547,0.6567219495773315,0.12718164920806885,-0.37849268317222595,-0.4327585697174072,0.2507604956626892
626,853.5925621619591,772.696537898137,796.8258620042068,853.8870098407452,843.1318688025841,-0.010793050130208334,0.253082275390625,0.9712422688802084,-6.990814208984375,3.7408955891927085,2.0586140950520835,0.8518953919410706,0.6499407887458801,0.5169153809547424,0.9396981000900269,0.7442595362663269,0.3913714289665222,0.09931310266256332,0.6120421290397644,1.0878690481185913,2.609368324279785,2.587648868560791,0.7528154253959656,0.7563942670822144,0.5575142502784729,0.8773311972618103,0.6600207686424255,0.11048931628465652,-0.31082749366760254,-0.4273276627063751,0.2673279047012329
627,845.9213796762319,782.6303147536057,775.9509699894832,846.928706242488,835.8636216383713,-0.018890380859375,0.23109944661458334,0.9711405436197916,-4.3976084391276045,6.183319091796875,6.238149007161458,0.8257489204406738,0.6470306515693665,0.5217580199241638,0.9352434277534485,0.7405410408973694,0.3822714388370514,0.10700126737356186,0.5968142747879028,1.0925601720809937,2.6198792457580566,2.551713228225708,0.731501579284668,0.7443601489067078,0.5444173812866211,0.9113258719444275,0.6596309542655945,0.10781453549861908,-0.20345500111579895,-0.36466777324676514,0.28422102332115173
628,845.6889343261719,792.5331068772537,764.7774024376503,842.5274728628306,839.226548414964,-0.0218505859375,0.22269694010416666,0.972900390625,-1.016845703125,5.914154052734375,8.064982096354166,0.7766103148460388,0.5878445506095886,0.5309118032455444,0.9303992390632629,0.734816312789917,0.3795756995677948,0.11616358160972595,0.5878025889396667,1.0761656761169434,2.610595464706421,2.47532320022583,0.6775932908058167,0.732099175453186,0.523513913154602,0.9442858099937439,0.661249577999115,0.11810951679944992,-0.07868628203868866,-0.25306010246276855,0.3011104166507721
629,891.111581655649,807.1780771108774,773.9828139085037,888.6939908541166,851.7328843336838,-0.025729709201388888,0.2506035698784722,0.9706488715277778,3.8447401258680554,5.169796413845486,11.20025634765625,0.7421378493309021,0.5514611601829529,0.5341835021972656,0.9302654266357422,0.7341427206993103,0.39085525274276733,0.12844090163707733,0.5894901752471924,1.0330291986465454,2.577259063720703,2.3619508743286133,0.5941001772880554,0.7307339310646057,0.513992190361023,0.9782106280326843,0.6752170920372009,0.1320655345916748,0.03053397499024868,-0.1367620825767517,0.3173134922981262
630,887.3147395207332,810.8509498009315,789.3871483435997,891.4525216909556,850.8340360201322,-0.01824951171875,0.2768147786458333,0.9689534505208334,3.7732950846354165,4.204457600911458,10.514882405598959,0.7280181646347046,0.558996319770813,0.5372580289840698,0.9302654266357422,0.7395341992378235,0.40506309270858765,0.14280803501605988,0.5994007587432861,0.9783021211624146,2.5262744426727295,2.220000982284546,0.5225709676742554,0.7492344975471497,0.5142210721969604,0.9947249293327332,0.7006584405899048,0.13736492395401,0.10715629160404205,-0.05219986289739609,0.3329123556613922
631,843.6277841421274,815.2831819974459,797.647221491887,849.1758211576022,848.0600186861478,-0.034200032552083336,0.3067220052083333,0.9657796223958334,3.9053853352864585,4.608205159505208,7.045644124348958,0.7276875376701355,0.619566798210144,0.5494250059127808,0.9214139580726624,0.7437828183174133,0.40487897396087646,0.15041394531726837,0.6233124136924744,0.9303557872772217,2.44769287109375,2.164324998855591,0.5481902360916138,0.7733468413352966,0.523550808429718,0.9654030799865723,0.7037543654441833,0.1312200427055359,0.15409159660339355,-0.03444531559944153,0.3705775737762451
632,837.6197802734375,824.1619018554687,800.6146545410156,839.3684973144532,844.6630004882812,-0.03512234157986111,0.3119439019097222,0.9669121636284722,-1.6093826293945312,2.9346466064453125,2.705669403076172,0.7276875376701355,0.6651032567024231,0.554691731929779,0.9214139580726624,0.7437828183174133,0.38413287699222565,0.14225008338689804,0.6233124136924744,0.9303557872772217,2.404697895050049,2.1279910802841187,0.5481902360916138,0.7733468413352966,0.5042132884263992,0.9251553118228912,0.7037543654441833,0.1312200427055359,0.13835784047842026,-0.05195987410843372,0.3705775737762451
633,841.4116610013522,819.5604412372296,804.8844721867488,840.4198373647837,843.3333341158353,-0.023857964409722224,0.2793918185763889,0.9669867621527778,-8.008490668402779,0.7510036892361112,-4.249318440755208,0.7276875376701355,0.665759265422821,0.5470418930053711,0.9214139580726624,0.7437828183174133,0.3562086820602417,0.1239147037267685,0.6233124136924744,0.9303557872772217,2.367563009262085,2.0222370624542236,0.5481902360916138,0.7733468413352966,0.5017107129096985,0.8589327931404114,0.7037543654441833,0.1312200427055359,0.1327294260263443,-0.05282450094819069,0.3705775737762451
634,833.8206680961277,816.5472252887229,806.6316262950068,839.8646346382473,854.9832763671875,0.004984537760416667,0.2598470052083333,0.9643351236979166,-6.916046142578125,0.9819539388020834,-2.43743896484375,0.7276875376701355,0.6641508340835571,0.5432018041610718,0.9214139580726624,0.7437828183174133,0.3390931785106659,0.11363785713911057,0.6233124136924744,0.9303557872772217,2.319755792617798,1.9479113817214966,0.5481902360916138,0.7733468413352966,0.5084070563316345,0.8151860237121582,0.7037543654441833,0.1312200427055359,0.13066621124744415,-0.05229487270116806,0.3705775737762451
635,832.663740234375,821.5750952148437,809.567763671875,835.7421240234376,848.4424877929688,-0.013590494791666666,0.2516988118489583,0.9757486979166666,-5.946553548177083,4.2754872639973955,0.58319091796875,0.7276875376701355,0.6657912731170654,0.5411831736564636,0.9214139580726624,0.7437828183174133,0.3271169364452362,0.10551928728818893,0.6233124136924744,0.9303557872772217,2.2389018535614014,1.869569182395935,0.5481902360916138,0.7733468413352966,0.5104160308837891,0.773205041885376,0.7037543654441833,0.1312200427055359,0.12732045352458954,-0.05627932772040367,0.3705775737762451
636,840.4483544921875,816.5304028320312,813.4197827148438,844.2842553710938,845.0578759765625,-0.022318522135416668,0.23609415690104166,0.9804484049479166,-7.33624267578125,4.21990966796875,1.136474609375,0.7276875376701355,0.6662972569465637,0.5411831736564636,0.9214139580726624,0.7437828183174133,0.3170066773891449,0.09634442627429962,0.6233124136924744,0.9303557872772217,2.129469871520996,1.7733858823776245,0.5481902360916138,0.7733468413352966,0.48436570167541504,0.7348009943962097,0.7037543654441833,0.1312200427055359,0.12497157603502274,-0.06347633898258209,0.3705775737762451
637,837.966298828125,811.969228515625,813.4520190429688,839.5941430664062,850.1670361328125,-0.01739501953125,0.21927897135416666,0.9731852213541666,-8.456268310546875,4.822540283203125,-0.82244873046875,0.7276875376701355,0.6571705937385559,0.5411831736564636,0.9214139580726624,0.7437828183174133,0.30371615290641785,0.08672086894512177,0.6233124136924744,0.9303557872772217,2.0021488666534424,1.6699126958847046,0.5481902360916138,0.7733468413352966,0.431078165769577,0.6936995387077332,0.7037543654441833,0.1312200427055359,0.12354175001382828,-0.07008258253335953,0.3705775737762451
638,837.1120874023437,810.35751953125,815.3055004882813,839.964833984375,847.7816870117188,-0.020345052083333332,0.210235595703125,0.969970703125,-3.909123738606771,6.9073232014973955,4.1060129801432295,0.7276875376701355,0.6502664685249329,0.5297947525978088,0.6670861840248108,0.7437828183174133,0.2880478501319885,0.07315493375062943,0.24145010113716125,0.9303557872772217,1.8666073083877563,1.5677112340927124,1.3146770000457764,0.7733468413352966,0.36738553643226624,0.6470179557800293,0.48446986079216003,0.1312200427055359,0.11755813658237457,-0.07553468644618988,-0.12680692970752716
639,846.4018038236178,815.9650620680588,820.6607431265024,846.3398132324219,849.8887023925781,-0.040130615234375,0.220428466796875,0.9791259765625,1.2548573811848958,7.9852294921875,9.579035441080729,0.68977952003479,0.6502664685249329,0.452586829662323,0.6670861840248108,0.24033533036708832,0.2681367099285126,0.057570282369852066,0.2108003795146942,1.00001060962677,1.7306512594223022,1.4561079740524292,1.2306733131408691,0.35669732093811035,0.2974611222743988,0.605417013168335,0.47499439120292664,-0.05862819403409958,0.09855611622333527,-0.08493243157863617,-0.11295259743928909
640,843.5967876727765,809.9520920973557,821.2031578650841,843.2868417593149,848.943364070012,-0.035573323567708336,0.22892252604166666,0.9684549967447916,2.5371297200520835,6.001383463541667,11.967875162760416,0.68977952003479,0.6410956382751465,0.3986150920391083,0.6680819988250732,0.24331115186214447,0.23628778755664825,0.036334630101919174,0.17947913706302643,0.9336339235305786,1.5926703214645386,1.3306325674057007,1.1666076183319092,0.28599077463150024,0.24810868501663208,0.5517429113388062,0.4944314956665039,-0.06745836138725281,0.056241318583488464,-0.11347448825836182,-0.09887585043907166
641,839.2730337289663,816.3215026855469,822.8923668494591,845.2550025353065,843.1628629244291,-0.037312825520833336,0.24503580729166666,0.9676310221354166,6.317901611328125,7.509206136067708,15.646464029947916,0.68977952003479,0.6224997639656067,0.3601110279560089,0.6737239360809326,0.25542908906936646,0.18447600305080414,0.005172547418624163,0.15229281783103943,0.882603108882904,1.438875436782837,1.2268940210342407,1.114832878112793,0.235305055975914,0.22092090547084808,0.4703853726387024,0.5119406580924988,-0.08177965134382248,-0.01450947392731905,-0.17453601956367493,-0.09368585795164108
642,834.6393362192007,813.2685241699219,879.2871258075421,836.6074946476863,840.9467468261719,-0.053120930989583336,0.268951416015625,0.972991943359375,6.5210215250651045,7.426961263020833,17.469558715820312,0.68977952003479,0.6224997639656067,0.31572791934013367,0.6760798692703247,0.2641945481300354,0.11623962968587875,-0.03101244568824768,0.13094963133335114,0.8479466438293457,1.2618751525878906,1.1595304012298584,1.0700608491897583,0.2126525342464447,0.20057593286037445,0.339596688747406,0.5117699503898621,-0.09389325976371765,-0.10926998406648636,-0.26796701550483704,-0.09629219025373459
643,836.2665546123798,817.266836313101,918.5418395996094,840.3733426607572,837.6303241436298,-0.03802490234375,0.2822062174479167,0.9601643880208334,4.087320963541667,5.714772542317708,13.665110270182291,0.693327009677887,0.6224997639656067,0.2242419719696045,0.6760798692703247,0.2624966502189636,0.04783264175057411,-0.07253527641296387,0.11648360639810562,0.8281998038291931,1.0822826623916626,1.148732304573059,1.030293583869934,0.2111031413078308,0.18990381062030792,0.16746334731578827,0.4971378743648529,-0.10002536326646805,-0.20851078629493713,-0.3760756850242615,-0.10417845845222473
644,839.2395556640626,818.899638671875,885.1091528320312,844.9450561523438,847.9428564453125,-0.0533935546875,0.29263916015625,0.95889892578125,6.432545979817708,9.096781412760416,13.043289184570312,0.7030912637710571,0.603858232498169,0.1482841521501541,0.6760798692703247,0.24901381134986877,-0.0024681994691491127,-0.11484359949827194,0.10872209072113037,0.8128432631492615,0.9135768413543701,1.252288818359375,0.9949561357498169,0.21520084142684937,0.18296192586421967,0.08944915235042572,0.47791144251823425,-0.10236316919326782,-0.29381075501441956,-0.46811676025390625,-0.11611085385084152
645,838.4981665978065,820.3972989595853,776.8498159555288,842.6359487680288,847.7345721905048,-0.053883870442708336,0.320343017578125,0.9676005045572916,5.1004282633463545,4.742787679036458,7.8543853759765625,0.7344853281974792,0.5614140629768372,0.1037621945142746,0.6760798692703247,0.22811394929885864,-0.028892897069454193,-0.14300228655338287,0.10862565785646439,0.7952983379364014,0.75913006067276,1.2199962139129639,0.9646235704421997,0.21083247661590576,0.17590203881263733,0.02274622954428196,0.45843634009361267,-0.1051100492477417,-0.36013317108154297,-0.5174522399902344,-0.12845726311206818
646,835.6131909179687,823.8153784179688,751.7714331054688,839.1912036132812,833.7597143554688,-0.051900227864583336,0.319091796875,0.9632466634114584,-2.593205769856771,3.2112884521484375,5.5614980061848955,0.7640827298164368,0.4922539293766022,0.037504132837057114,0.6770089268684387,0.20744413137435913,-0.04136696085333824,-0.16774173080921173,0.11788319796323776,0.7729445695877075,0.6085250973701477,1.1848636865615845,0.9396926164627075,0.1968953162431717,0.16685886681079865,0.01077012624591589,0.4367644190788269,-0.11093222349882126,-0.4106784462928772,-0.5510659217834473,-0.1352785974740982
647,834.0194373497596,822.4894338754507,794.5012723482572,836.5300105168269,847.5795968862681,-0.06379191080729167,0.3028666178385417,0.965606689453125,-7.7098337809244795,1.3246409098307292,-6.2817637125651045,0.7652434706687927,0.3588718771934509,-0.0520264208316803,0.6782136559486389,0.19441334903240204,-0.047236811369657516,-0.18468882143497467,0.13401161134243011,0.7451225519180298,0.47268199920654297,1.150567889213562,0.9175405502319336,0.1831035017967224,0.15290746092796326,0.011489219963550568,0.41194042563438416,-0.11918122321367264,-0.4414253532886505,-0.5810596346855164,-0.13346847891807556
648,842.2175222543569,824.7675405649038,817.561283991887,841.1327162522537,845.4564655010516,-0.043192545572916664,0.2916056315104167,0.957763671875,-11.118011474609375,1.7396036783854167,-11.519266764322916,0.7652434706687927,0.1856471300125122,-0.07477223128080368,0.6782136559486389,0.19241876900196075,-0.05159856006503105,-0.1919557899236679,0.15014328062534332,0.7154584527015686,0.36811405420303345,1.1361682415008545,0.8961106538772583,0.18058492243289948,0.12823830544948578,0.006432627327740192,0.38722318410873413,-0.12703081965446472,-0.44934695959091187,-0.6058297157287598,-0.1255439668893814
649,840.0478985126202,826.5807236891526,819.7929006723257,841.535642183744,844.3561542217548,-0.047882080078125,0.2715962727864583,0.96588134765625,-10.005462646484375,1.85125732421875,-6.2266845703125,0.7926990389823914,0.06337771564722061,-0.07477223128080368,0.6782136559486389,0.198825865983963,-0.057203877717256546,-0.1923593282699585,0.16009163856506348,0.6861410737037659,0.29127028584480286,1.1478592157363892,0.8745560646057129,0.19136540591716766,0.092052161693573,0.0034929588437080383,0.3672845959663391,-0.12965995073318481,-0.4435730278491974,-0.621303379535675,-0.11570125073194504
650,834.1434185321515,832.0202894944412,828.1459561861478,839.0405766413762,849.981687105619,-0.054361979166666664,0.24851481119791666,0.9744669596354166,-10.091196695963541,0.83740234375,-3.349609375,0.8018277287483215,-0.006929730996489525,-0.07477223128080368,0.6516546010971069,0.2077375054359436,-0.06534557789564133,-0.1916540265083313,0.15404599905014038,0.6596352458000183,0.23321346938610077,1.181787371635437,0.6530520915985107,0.20726080238819122,0.04817705973982811,0.017396673560142517,0.29378998279571533,-0.12289823591709137,-0.43685218691825867,-0.6250326037406921,-0.11567433923482895
651,835.0577580378606,835.8791198730469,833.8179743840144,835.9721092810997,849.330796461839,-0.03274875217013889,0.22087266710069445,0.9658745659722222,-6.627773708767361,1.8849860297309027,0.2749803331163194,0.7269109487533569,-0.088284932076931,-0.07477223128080368,0.5578175783157349,0.20601436495780945,-0.07481083273887634,-0.19429147243499756,0.14208386838436127,0.47202160954475403,0.19903941452503204,1.2272230386734009,0.4690387547016144,0.17432810366153717,0.004985486157238483,0.04927026852965355,0.28041815757751465,-0.10862702876329422,-0.43706947565078735,-0.6149539351463318,-0.09245731681585312
652,840.2648620605469,837.7078035794772,837.4133535531851,841.3651733398438,845.5029578575721,-0.0321044921875,0.21934000651041666,0.9747111002604166,2.9209391276041665,4.50103759765625,10.88623046875,0.7187113761901855,-0.13561180233955383,-0.07477223128080368,0.5077449679374695,0.2217332422733307,-0.08522936701774597,-0.20364145934581757,0.1296563297510147,0.38767847418785095,0.19141574203968048,1.279109239578247,0.3828882575035095,0.16510264575481415,-0.030320366844534874,0.09375648200511932,0.28205472230911255,-0.09052751958370209,-0.441226065158844,-0.5983543395996094,-0.06359066814184189
653,831.1679335374099,835.9101092998798,842.0625516451322,839.4280113807091,845.2859943096454,-0.04827880859375,0.23549397786458334,0.977447509765625,3.0854288736979165,5.3371938069661455,11.832046508789062,0.73516446352005,-0.08104129880666733,-0.07477223128080368,0.5038501024246216,0.25296109914779663,-0.09632758796215057,-0.2179122269153595,0.1194601058959961,0.3624575138092041,0.21012181043624878,1.33943510055542,0.3640652894973755,0.16216984391212463,-0.0542057529091835,0.13985837996006012,0.27769678831100464,-0.07824674248695374,-0.44022268056869507,-0.5850352644920349,-0.04065394401550293
654,821.6370826134315,832.5317007211538,851.7173884465144,827.9909855769231,844.6041142390325,-0.035359700520833336,0.24861653645833334,0.9693603515625,2.7938334147135415,4.71038818359375,11.6937255859375,0.763114333152771,0.00128106155898422,-0.08245169371366501,0.5179079174995422,0.2876035273075104,-0.1034058928489685,-0.23518367111682892,0.11495345085859299,0.3440324664115906,0.23737457394599915,1.4123708009719849,0.35125085711479187,0.16743461787700653,-0.06557272374629974,0.18400655686855316,0.2615407705307007,-0.07217935472726822,-0.4301411509513855,-0.5827500224113464,-0.027246598154306412
655,788.7362647423378,833.1825843224159,853.8870074932391,802.032968374399,841.1327115572416,-0.041310628255208336,0.2620035807291667,0.968353271484375,4.2156728108723955,6.081136067708333,13.137995402018229,0.763114333152771,0.08143685758113861,-0.09227854758501053,0.5179079174995422,0.28984034061431885,-0.09928116202354431,-0.2497444450855255,0.12335999310016632,0.3340088129043579,0.25188007950782776,1.5039570331573486,0.3405235707759857,0.1861158311367035,-0.06435453146696091,0.2344408929347992,0.22655025124549866,-0.06994756311178207,-0.4155612885951996,-0.5905192494392395,-0.026724843308329582
656,740.2532242484715,850.9189346976902,867.8244947350544,755.4069134256114,849.9729269276495,-0.04832763671875,0.27882080078125,0.96517333984375,4.87188720703125,5.7122802734375,15.31549072265625,0.763114333152771,0.18913382291793823,-0.09119129180908203,0.5179079174995422,0.28813567757606506,-0.08071029186248779,-0.1870332807302475,0.13474856317043304,0.3227795362472534,0.24288272857666016,1.524509072303772,0.3259420692920685,0.20485666394233704,-0.0416736863553524,0.24103116989135742,0.17756405472755432,-0.06364613026380539,-0.40123918652534485,-0.6221489906311035,-0.024000896140933037
657,834.9802668644832,878.0938298152043,881.0228224534255,840.0633990948016,845.0690331092247,-0.0437255859375,0.30025634765625,0.97099609375,1.4006551106770833,2.600682576497396,9.247563680013021,0.763114333152771,0.2647600769996643,-0.0019588053692132235,0.505323588848114,0.28596529364585876,-0.053671352565288544,-0.09603662043809891,0.14752404391765594,0.2974151074886322,0.2782580256462097,1.542493462562561,0.3138076961040497,0.21589705348014832,0.017135076224803925,0.2786969542503357,0.1336994171142578,-0.055558234453201294,-0.3887360692024231,-0.6110211610794067,-0.017213530838489532
658,843.1628676194412,894.4744990422175,909.4294198843149,845.4099754920372,845.4564678485577,-0.032541910807291664,0.2900594075520833,0.9589436848958334,-2.189458211263021,3.2112884521484375,5.318501790364583,0.763114333152771,0.35993698239326477,0.15936337411403656,0.49814385175704956,0.28905677795410156,-0.017415916547179222,0.0194360613822937,0.16002574563026428,0.24327746033668518,0.5044534802436829,1.5036169290542603,0.30534470081329346,0.21730507910251617,0.11375494301319122,0.34990325570106506,0.10615041106939316,-0.048230547457933426,-0.37514016032218933,-0.4959541857242584,-0.005471523385494947
659,843.6717944335937,876.4058642578125,919.068134765625,839.8359033203125,849.98974609375,-0.0369873046875,0.2903035481770833,0.9673868815104166,-0.8648173014322916,4.71038818359375,5.468037923177083,0.763114333152771,0.45886752009391785,0.2675730586051941,0.4873761534690857,0.3026573359966278,0.04529966413974762,0.1712917983531952,0.17098799347877502,0.16533227264881134,0.8068422079086304,1.2082030773162842,0.29833483695983887,0.2142573446035385,0.2201484739780426,0.2876424491405487,0.08865371346473694,-0.04153737798333168,-0.3447017967700958,-0.24085350334644318,0.012363630346953869
660,845.0578784179687,872.650546875,937.6190478515625,846.282783203125,854.454208984375,-0.03797607421875,0.28929443359375,0.96387939453125,-2.0536295572916665,3.8904317220052085,4.5795440673828125,0.763114333152771,0.483955979347229,0.3029721975326538,0.44396883249282837,0.3275734782218933,0.1567935198545456,0.3156951069831848,0.1774865835905075,0.07543253898620605,1.0549334287643433,1.3730562925338745,0.2844722867012024,0.21896669268608093,0.317548543214798,0.31405285000801086,0.07550286501646042,-0.032677061855793,-0.2733178734779358,0.01003914326429367,0.035178616642951965
661,820.07619140625,875.5999951171875,919.9384643554688,821.3333325195313,847.6205151367187,-0.038492838541666664,0.2856648763020833,0.9616495768229166,-2.3377482096354165,4.992014567057292,4.53094482421875,0.763114333152771,0.483955979347229,0.3473281264305115,0.39339882135391235,0.3595524728298187,0.2995588183403015,0.4811171889305115,0.17345038056373596,-0.004910335876047611,1.222411870956421,1.5120694637298584,0.25163567066192627,0.23805761337280273,0.3980782926082611,0.3110199272632599,0.07526486366987228,-0.01786276139318943,-0.15973712503910065,0.2566084861755371,0.058546122163534164
662,843.3488346980168,880.3409470778245,925.8255849984976,845.0380366398738,848.9898611215444,-0.0439697265625,0.287890625,0.96773681640625,-3.228734334309896,4.129689534505208,0.24050394694010416,0.7604716420173645,0.483955979347229,0.3478926420211792,0.33915209770202637,0.39213550090789795,0.43746185302734375,0.6138245463371277,0.1536041498184204,-0.03917693346738815,1.3169729709625244,1.6089032888412476,0.2042335420846939,0.26404204964637756,0.46126994490623474,0.31873542070388794,0.09713151305913925,0.004808307625353336,-0.027378277853131294,0.4489695429801941,0.07827098667621613
663,839.0560725285457,878.2023151104266,950.0788926344651,847.8585533728966,840.1098867563101,-0.035634358723958336,0.286285400390625,0.9709676106770834,-2.97576904296875,4.5770517985026045,-0.7676188151041666,0.7581582069396973,0.5266729593276978,0.3478926420211792,0.3010202944278717,0.4204021692276001,0.5534637570381165,0.6995287537574768,0.11878065764904022,-0.02932128868997097,1.3597395420074463,1.652321696281433,0.15163090825080872,0.2805476486682892,0.5090003609657288,0.3376670479774475,0.13419564068317413,0.03442087769508362,0.11356186866760254,0.5705801844596863,0.09443669021129608
